"","Div","Date","Home_id","Away_id","Score_home","Score_away","B365_OT_H","B365_OT_D","B365_OT_A","SEASON"
"2459","DNK",2009-04-08,"Sonderjyske","FC Copenhagen",1,2,10,5,1.25,"2008/2009"
"2460","DNK",2009-04-09,"Brondby","Aalborg",2,0,1.8,3.35,4,"2008/2009"
"2461","DNK",2009-04-09,"Aarhus","Horsens",1,0,1.95,3.4,3.4,"2008/2009"
"2462","DNK",2009-04-09,"Odense","Esbjerg",2,1,1.5,3.7,6,"2008/2009"
"2463","DNK",2009-04-10,"Vejle","Midtjylland",2,3,3.35,3.3,2,"2008/2009"
"2464","DNK",2009-04-10,"Nordsjaelland","Randers FC",6,1,2.29,3.2,2.8,"2008/2009"
"2465","DNK",2009-04-12,"Horsens","Brondby",3,0,5,3.6,1.6,"2008/2009"
"2466","DNK",2009-04-12,"Aalborg","Odense",0,1,2.29,3.3,2.75,"2008/2009"
"2467","DNK",2009-04-13,"FC Copenhagen","Vejle",4,1,1.2,5.2,13,"2008/2009"
"2468","DNK",2009-04-13,"Randers FC","Sonderjyske",3,1,1.65,3.5,4.75,"2008/2009"
"2469","DNK",2009-04-13,"Midtjylland","Aarhus",3,2,1.6,3.6,5,"2008/2009"
"2470","DNK",2009-04-14,"Esbjerg","Nordsjaelland",1,2,1.95,3.35,3.45,"2008/2009"
"2471","DNK",2009-04-18,"Brondby","Sonderjyske",5,1,1.2,5.2,13,"2008/2009"
"2472","DNK",2009-04-19,"Aarhus","FC Copenhagen",1,0,7.5,4.5,1.35,"2008/2009"
"2473","DNK",2009-04-19,"Odense","Nordsjaelland",3,0,1.55,3.6,5.5,"2008/2009"
"2474","DNK",2009-04-19,"Horsens","Esbjerg",1,1,2.35,3.3,2.7,"2008/2009"
"2475","DNK",2009-04-19,"Midtjylland","Randers FC",0,2,1.65,3.5,4.8,"2008/2009"
"2476","DNK",2009-04-20,"Aalborg","Vejle",0,0,1.45,3.85,6.5,"2008/2009"
"2477","DNK",2009-04-22,"FC Copenhagen","Midtjylland",2,1,1.4,4.2,6.8,"2008/2009"
"2478","DNK",2009-04-22,"Randers FC","Horsens",5,1,1.8,3.35,4,"2008/2009"
"2479","DNK",2009-04-23,"Nordsjaelland","Brondby",1,2,4.75,3.5,1.65,"2008/2009"
"2480","DNK",2009-04-23,"Vejle","Odense",0,5,4.95,3.6,1.6,"2008/2009"
"2481","DNK",2009-04-23,"Esbjerg","Aalborg",3,1,2.6,3.15,2.5,"2008/2009"
"2482","DNK",2009-04-25,"Horsens","FC Copenhagen",0,2,7.5,4.34,1.35,"2008/2009"
"2483","DNK",2009-04-26,"Brondby","Odense",0,0,2.1,3.3,3.1,"2008/2009"
"2484","DNK",2009-04-26,"Aalborg","Randers FC",1,2,2,3.2,3.45,"2008/2009"
"2485","DNK",2009-04-26,"Esbjerg","Vejle",3,2,1.75,3.4,4.2,"2008/2009"
"2486","DNK",2009-04-27,"Midtjylland","Sonderjyske",2,4,1.25,4.7,11,"2008/2009"
"2487","DNK",2009-05-02,"Vejle","Brondby",1,3,5.75,3.8,1.5,"2008/2009"
"2488","DNK",2009-05-03,"FC Copenhagen","Aalborg",3,0,1.4,4,7.25,"2008/2009"
"2489","DNK",2009-05-03,"Randers FC","Esbjerg",1,0,2.04,3.3,3.2,"2008/2009"
"2490","DNK",2009-05-03,"Sonderjyske","Horsens",2,0,2.8,3.35,2.25,"2008/2009"
"2491","DNK",2009-05-03,"Nordsjaelland","Midtjylland",0,2,2.75,3.4,2.25,"2008/2009"
"2492","DNK",2009-05-08,"Horsens","Midtjylland",2,3,2.45,3.25,2.6,"2008/2009"
"2493","DNK",2009-05-09,"FC Copenhagen","Nordsjaelland",3,1,1.14,6,15,"2008/2009"
"2494","DNK",2009-05-10,"Esbjerg","Brondby",1,2,4.45,3.45,1.7,"2008/2009"
"2495","DNK",2009-05-10,"Randers FC","Odense",0,0,4,3.35,1.8,"2008/2009"
"2496","DNK",2009-05-10,"Sonderjyske","Vejle",0,0,2.25,3.25,2.85,"2008/2009"
"2497","DNK",2009-05-13,"Odense","FC Copenhagen",3,2,2.65,3.25,2.4,"2008/2009"
"2498","DNK",2009-05-13,"Vejle","Horsens",1,1,2.04,3.3,3.2,"2008/2009"
"2499","DNK",2009-05-13,"Nordsjaelland","Sonderjyske",0,0,1.7,3.45,4.45,"2008/2009"
"2500","DNK",2009-05-14,"Brondby","Randers FC",3,0,1.3,4.8,8.6,"2008/2009"
"2501","DNK",2009-05-14,"Midtjylland","Aalborg",2,1,1.8,3.5,3.8,"2008/2009"
"2502","DNK",2009-05-16,"Sonderjyske","Odense",1,1,6.2,4,1.45,"2008/2009"
"2503","DNK",2009-05-17,"FC Copenhagen","Brondby",4,0,1.9,3.4,3.55,"2008/2009"
"2504","DNK",2009-05-17,"Esbjerg","Midtjylland",1,0,2.15,3.3,3,"2008/2009"
"2505","DNK",2009-05-17,"Aalborg","Horsens",2,2,2.1,3.3,3.1,"2008/2009"
"2506","DNK",2009-05-18,"Nordsjaelland","Vejle",4,1,1.65,3.6,4.55,"2008/2009"
"2507","DNK",2009-05-24,"Aalborg","Sonderjyske",1,1,1.9,3.4,3.55,"2008/2009"
"2508","DNK",2009-05-24,"Esbjerg","FC Copenhagen",0,1,7,4.09,1.4,"2008/2009"
"2509","DNK",2009-05-24,"Horsens","Nordsjaelland",2,3,1.85,3.4,3.75,"2008/2009"
"2510","DNK",2009-05-24,"Midtjylland","Odense",1,1,3,3.3,2.15,"2008/2009"
"2511","DNK",2009-05-24,"Randers FC","Vejle",3,2,1.75,3.5,4,"2008/2009"
"2512","DNK",2009-05-31,"Brondby","Midtjylland",2,4,1.45,4.2,5.7,"2008/2009"
"2513","DNK",2009-05-31,"FC Copenhagen","Randers FC",3,3,1.4,4.3,6.5,"2008/2009"
"2514","DNK",2009-05-31,"Nordsjaelland","Aalborg",2,2,2,3.4,3.25,"2008/2009"
"2515","DNK",2009-05-31,"Odense","Horsens",2,1,1.35,4.8,6.5,"2008/2009"
"2516","DNK",2009-05-31,"Sonderjyske","Esbjerg",1,1,2.4,2.9,2.95,"2008/2009"
"2517","DNK",2009-07-18,"Midtjylland","Esbjerg",0,0,1.6,3.7,4.8,"2009/2010"
"2518","DNK",2009-07-18,"Nordsjaelland","FC Copenhagen",2,0,6.5,4.3,1.4,"2009/2010"
"2519","DNK",2009-07-19,"Brondby","Odense",2,2,2.1,3.25,3.15,"2009/2010"
"2520","DNK",2009-07-19,"Koge","Silkeborg",1,1,2.65,3.2,2.4,"2009/2010"
"2521","DNK",2009-07-19,"Sonderjyske","Randers FC",1,0,4,3.35,1.8,"2009/2010"
"2522","DNK",2009-07-25,"Odense","Sonderjyske",3,1,1.25,5.09,10,"2009/2010"
"2523","DNK",2009-07-25,"FC Copenhagen","Koge",7,1,1.14,6.3,13.5,"2009/2010"
"2524","DNK",2009-07-26,"Esbjerg","Brondby",2,1,3.1,3.2,2.15,"2009/2010"
"2525","DNK",2009-07-26,"Silkeborg","Midtjylland",4,0,3.2,3.3,2.04,"2009/2010"
"2526","DNK",2009-08-01,"FC Copenhagen","Silkeborg",1,1,1.3,4.59,8.5,"2009/2010"
"2527","DNK",2009-08-02,"Brondby","Midtjylland",3,1,1.65,3.5,4.55,"2009/2010"
"2528","DNK",2009-08-02,"Nordsjaelland","Randers FC",2,2,1.85,3.35,3.8,"2009/2010"
"2529","DNK",2009-08-02,"Koge","Aalborg",0,5,4.09,3.65,1.7,"2009/2010"
"2530","DNK",2009-08-08,"Nordsjaelland","Silkeborg",3,0,1.85,3.4,3.7,"2009/2010"
"2531","DNK",2009-08-09,"Brondby","Aalborg",0,2,1.75,3.55,4,"2009/2010"
"2532","DNK",2009-08-09,"Esbjerg","Odense",1,2,3.1,3.4,2.04,"2009/2010"
"2533","DNK",2009-08-09,"Sonderjyske","FC Copenhagen",0,1,7,4.09,1.4,"2009/2010"
"2534","DNK",2009-08-09,"Aarhus","Koge",2,1,1.3,4.59,8.5,"2009/2010"
"2535","DNK",2009-08-09,"Midtjylland","Randers FC",4,1,1.7,3.4,4.5,"2009/2010"
"2536","DNK",2009-08-15,"FC Copenhagen","Aarhus",0,1,1.4,4,7.15,"2009/2010"
"2537","DNK",2009-08-16,"Koge","Nordsjaelland",1,1,5,3.6,1.6,"2009/2010"
"2538","DNK",2009-08-16,"Randers FC","Brondby",1,3,3.15,3.35,2.04,"2009/2010"
"2539","DNK",2009-08-16,"Silkeborg","Esbjerg",2,3,2.4,3.25,2.65,"2009/2010"
"2540","DNK",2009-08-17,"Odense","Midtjylland",1,0,1.55,3.6,5.6,"2009/2010"
"2541","DNK",2009-08-19,"Aalborg","Nordsjaelland",1,0,1.75,3.45,4.15,"2009/2010"
"2542","DNK",2009-08-22,"Aarhus","Silkeborg",2,2,1.55,3.9,4.95,"2009/2010"
"2543","DNK",2009-08-22,"Midtjylland","FC Copenhagen",1,4,2.95,3.25,2.2,"2009/2010"
"2544","DNK",2009-08-23,"Brondby","Koge",6,1,1.2,5.6,11,"2009/2010"
"2545","DNK",2009-08-23,"Sonderjyske","Nordsjaelland",1,0,3,3.3,2.15,"2009/2010"
"2546","DNK",2009-08-23,"Esbjerg","Aalborg",2,0,2.8,3.25,2.29,"2009/2010"
"2547","DNK",2009-08-24,"Odense","Randers FC",1,0,1.35,4.3,7.75,"2009/2010"
"2548","DNK",2009-08-29,"Nordsjaelland","Aarhus",0,2,2.4,3.3,2.6,"2009/2010"
"2549","DNK",2009-08-30,"FC Copenhagen","Brondby",1,1,1.85,3.3,3.85,"2009/2010"
"2550","DNK",2009-08-30,"Aalborg","Midtjylland",1,0,1.95,3.4,3.4,"2009/2010"
"2551","DNK",2009-08-30,"Koge","Sonderjyske",1,0,3.1,3.3,2.1,"2009/2010"
"2552","DNK",2009-08-30,"Randers FC","Esbjerg",0,1,2.2,3.2,2.9,"2009/2010"
"2553","DNK",2009-08-31,"Silkeborg","Odense",3,1,4.8,3.5,1.65,"2009/2010"
"2554","DNK",2009-09-12,"Midtjylland","Nordsjaelland",0,2,1.75,3.55,4,"2009/2010"
"2555","DNK",2009-09-12,"Odense","FC Copenhagen",1,1,2.5,3.2,2.54,"2009/2010"
"2556","DNK",2009-09-13,"Brondby","Aarhus",1,0,1.7,3.5,4.34,"2009/2010"
"2557","DNK",2009-09-13,"Esbjerg","Koge",3,2,1.35,4.3,7.7,"2009/2010"
"2558","DNK",2009-09-13,"Silkeborg","Sonderjyske",1,1,1.8,3.55,3.8,"2009/2010"
"2559","DNK",2009-09-14,"Randers FC","Aalborg",0,3,3.35,3.45,1.95,"2009/2010"
"2560","DNK",2009-09-19,"Aalborg","Silkeborg",0,1,1.55,3.6,5.5,"2009/2010"
"2561","DNK",2009-09-20,"FC Copenhagen","Randers FC",3,0,1.25,5,10,"2009/2010"
"2562","DNK",2009-09-20,"Nordsjaelland","Esbjerg",0,4,2.45,3.25,2.6,"2009/2010"
"2563","DNK",2009-09-20,"Sonderjyske","Brondby",2,4,6,3.75,1.5,"2009/2010"
"2564","DNK",2009-09-20,"Koge","Odense",1,3,9,4.5,1.3,"2009/2010"
"2565","DNK",2009-09-21,"Aarhus","Midtjylland",2,4,1.8,3.6,3.7,"2009/2010"
"2566","DNK",2009-09-26,"Odense","Nordsjaelland",2,0,1.4,4.25,6.5,"2009/2010"
"2567","DNK",2009-09-27,"Aalborg","FC Copenhagen",1,2,3.1,3.1,2.2,"2009/2010"
"2568","DNK",2009-09-27,"Randers FC","Koge",1,1,1.4,4.2,6.5,"2009/2010"
"2569","DNK",2009-09-27,"Silkeborg","Brondby",4,1,3.2,3.2,2.1,"2009/2010"
"2570","DNK",2009-09-27,"Midtjylland","Sonderjyske",0,2,1.45,4,6.1,"2009/2010"
"2571","DNK",2009-09-28,"Esbjerg","Aarhus",3,2,1.9,3.45,3.5,"2009/2010"
"2572","DNK",2009-10-03,"Aarhus","Sonderjyske",2,1,1.6,3.45,5.25,"2009/2010"
"2573","DNK",2009-10-04,"Brondby","Nordsjaelland",6,3,1.45,4,6.1,"2009/2010"
"2574","DNK",2009-10-04,"FC Copenhagen","Esbjerg",2,1,1.5,3.85,5.7,"2009/2010"
"2575","DNK",2009-10-04,"Midtjylland","Koge",2,1,1.35,4.4,7.5,"2009/2010"
"2576","DNK",2009-10-04,"Randers FC","Silkeborg",1,2,2.7,3.35,2.29,"2009/2010"
"2577","DNK",2009-10-05,"Odense","Aalborg",2,1,1.8,3.45,3.85,"2009/2010"
"2578","DNK",2009-10-17,"Nordsjaelland","Odense",0,2,3.7,3.2,1.9,"2009/2010"
"2579","DNK",2009-10-18,"Brondby","Midtjylland",1,1,1.65,3.55,4.65,"2009/2010"
"2580","DNK",2009-10-18,"Koge","FC Copenhagen",0,2,10,5,1.25,"2009/2010"
"2581","DNK",2009-10-18,"Silkeborg","Esbjerg",2,2,2.25,3.35,2.8,"2009/2010"
"2582","DNK",2009-10-18,"Aalborg","Randers FC",1,1,1.6,3.5,5.2,"2009/2010"
"2583","DNK",2009-10-19,"Sonderjyske","Aarhus",1,0,3.1,3.3,2.1,"2009/2010"
"2584","DNK",2009-10-24,"Randers FC","Odense",1,1,4.8,4,1.55,"2009/2010"
"2585","DNK",2009-10-25,"Aalborg","Brondby",1,2,2.35,3.35,2.65,"2009/2010"
"2586","DNK",2009-10-25,"FC Copenhagen","Silkeborg",1,0,1.4,4.2,6.7,"2009/2010"
"2587","DNK",2009-10-25,"Midtjylland","Koge",2,1,1.35,4.5,7.2,"2009/2010"
"2588","DNK",2009-10-25,"Esbjerg","Sonderjyske",2,0,1.5,3.8,5.8,"2009/2010"
"2589","DNK",2009-10-26,"Aarhus","Nordsjaelland",0,2,1.8,3.35,4,"2009/2010"
"2590","DNK",2009-10-31,"Aarhus","Midtjylland",2,2,2.2,3.3,2.9,"2009/2010"
"2591","DNK",2009-11-01,"Esbjerg","FC Copenhagen",0,0,3.1,3.4,2.04,"2009/2010"
"2592","DNK",2009-11-01,"Nordsjaelland","Brondby",0,1,3.75,3.5,1.85,"2009/2010"
"2593","DNK",2009-11-01,"Sonderjyske","Koge",0,0,2,3.3,3.35,"2009/2010"
"2594","DNK",2009-11-01,"Randers FC","Silkeborg",0,2,2.6,3.3,2.4,"2009/2010"
"2595","DNK",2009-11-02,"Odense","Aalborg",1,1,1.6,3.65,4.9,"2009/2010"
"2596","DNK",2009-11-07,"Silkeborg","Odense",0,1,3.5,3.3,1.95,"2009/2010"
"2597","DNK",2009-11-07,"Koge","Aarhus",1,1,4.4,3.45,1.7,"2009/2010"
"2598","DNK",2009-11-08,"Aalborg","FC Copenhagen",1,0,2.95,3.25,2.2,"2009/2010"
"2599","DNK",2009-11-08,"Brondby","Esbjerg",2,4,1.8,3.35,4.2,"2009/2010"
"2600","DNK",2009-11-08,"Sonderjyske","Nordsjaelland",0,1,2.7,3.15,2.4,"2009/2010"
"2601","DNK",2009-11-08,"Midtjylland","Randers FC",2,1,1.6,3.5,5.2,"2009/2010"
"2602","DNK",2009-11-21,"Midtjylland","Esbjerg",3,0,2.4,3.35,2.6,"2009/2010"
"2603","DNK",2009-11-21,"Koge","Nordsjaelland",1,2,4,3.4,1.8,"2009/2010"
"2604","DNK",2009-11-22,"Brondby","Odense",1,3,2.65,3.2,2.45,"2009/2010"
"2605","DNK",2009-11-22,"FC Copenhagen","Randers FC",2,0,1.25,4.65,12,"2009/2010"
"2606","DNK",2009-11-22,"Silkeborg","Sonderjyske",1,2,1.6,3.5,5.2,"2009/2010"
"2607","DNK",2009-11-23,"Aalborg","Aarhus",0,0,1.9,3.3,3.65,"2009/2010"
"2608","DNK",2009-11-28,"Esbjerg","Aalborg",1,1,2.2,3.3,2.9,"2009/2010"
"2609","DNK",2009-11-29,"Aarhus","Brondby",1,0,2.5,3.3,2.5,"2009/2010"
"2610","DNK",2009-11-29,"FC Copenhagen","Midtjylland",2,0,1.5,4,5.4,"2009/2010"
"2611","DNK",2009-11-29,"Nordsjaelland","Silkeborg",0,1,2.2,3.15,3,"2009/2010"
"2612","DNK",2009-11-29,"Randers FC","Sonderjyske",0,0,2.2,3.3,2.9,"2009/2010"
"2613","DNK",2009-11-30,"Odense","Koge",1,0,1.14,6,15,"2009/2010"
"2614","DNK",2009-12-05,"Sonderjyske","Aalborg",2,0,3.35,3.3,2,"2009/2010"
"2615","DNK",2009-12-06,"Odense","FC Copenhagen",0,2,2.4,3.15,2.7,"2009/2010"
"2616","DNK",2009-12-06,"Randers FC","Koge",2,1,1.75,3.45,4.15,"2009/2010"
"2617","DNK",2009-12-06,"Silkeborg","Brondby",3,0,2.6,3.3,2.4,"2009/2010"
"2618","DNK",2009-12-06,"Nordsjaelland","Midtjylland",3,0,2.54,3.3,2.45,"2009/2010"
"2619","DNK",2009-12-07,"Aarhus","Esbjerg",1,1,2.4,3.1,2.75,"2009/2010"
"2620","DNK",2010-03-06,"Midtjylland","Odense",2,2,3.1,3.3,2.1,"2009/2010"
"2621","DNK",2010-03-07,"FC Copenhagen","Aarhus",5,0,1.3,4.59,8.5,"2009/2010"
"2622","DNK",2010-03-07,"Brondby","Sonderjyske",1,1,1.45,3.9,6.5,"2009/2010"
"2623","DNK",2010-03-07,"Koge","Silkeborg",1,4,3.5,3.45,1.9,"2009/2010"
"2624","DNK",2010-03-07,"Esbjerg","Randers FC",0,0,1.65,3.5,4.8,"2009/2010"
"2625","DNK",2010-03-08,"Aalborg","Nordsjaelland",2,1,1.85,3.3,3.85,"2009/2010"
"2626","DNK",2010-03-13,"Odense","Sonderjyske",1,1,1.35,4.5,7.2,"2009/2010"
"2627","DNK",2010-03-14,"FC Copenhagen","Brondby",2,0,1.55,3.75,5.2,"2009/2010"
"2628","DNK",2010-03-14,"Midtjylland","Aalborg",2,0,2.2,3.45,2.8,"2009/2010"
"2629","DNK",2010-03-14,"Randers FC","Nordsjaelland",0,0,2.6,3.3,2.4,"2009/2010"
"2630","DNK",2010-03-14,"Esbjerg","Koge",2,1,1.3,4.59,8.5,"2009/2010"
"2631","DNK",2010-03-15,"Aarhus","Silkeborg",1,2,2.6,3.25,2.45,"2009/2010"
"2632","DNK",2010-03-20,"Silkeborg","Midtjylland",0,2,2.2,3.3,2.9,"2009/2010"
"2633","DNK",2010-03-21,"Sonderjyske","FC Copenhagen",0,2,7.2,4,1.4,"2009/2010"
"2634","DNK",2010-03-21,"Nordsjaelland","Esbjerg",1,0,2.15,3.25,3.05,"2009/2010"
"2635","DNK",2010-03-21,"Odense","Aarhus",2,0,1.35,4.2,8,"2009/2010"
"2636","DNK",2010-03-21,"Koge","Aalborg",0,3,4.7,3.3,1.7,"2009/2010"
"2637","DNK",2010-03-22,"Brondby","Randers FC",1,1,1.4,4,7.2,"2009/2010"
"2638","DNK",2010-03-24,"FC Copenhagen","Nordsjaelland",0,2,1.35,4.59,7,"2009/2010"
"2639","DNK",2010-03-24,"Aalborg","Silkeborg",1,0,2,3.3,3.35,"2009/2010"
"2640","DNK",2010-03-25,"Esbjerg","Odense",1,2,3.2,3.2,2.1,"2009/2010"
"2641","DNK",2010-03-25,"Randers FC","Aarhus",2,1,2.45,3,2.75,"2009/2010"
"2642","DNK",2010-03-25,"Brondby","Koge",1,3,1.25,4.7,11,"2009/2010"
"2643","DNK",2010-03-25,"Midtjylland","Sonderjyske",0,0,1.85,3.35,3.8,"2009/2010"
"2644","DNK",2010-03-27,"Nordsjaelland","Aalborg",1,1,2.4,3.25,2.65,"2009/2010"
"2645","DNK",2010-03-28,"Aarhus","FC Copenhagen",0,0,5.8,3.5,1.55,"2009/2010"
"2646","DNK",2010-03-28,"Silkeborg","Koge",3,0,1.45,3.75,6.75,"2009/2010"
"2647","DNK",2010-03-28,"Sonderjyske","Brondby",1,3,2.8,3.2,2.29,"2009/2010"
"2648","DNK",2010-03-28,"Randers FC","Esbjerg",4,0,2.7,3.35,2.29,"2009/2010"
"2649","DNK",2010-03-29,"Odense","Midtjylland",1,2,1.5,3.8,5.8,"2009/2010"
"2650","DNK",2010-03-31,"Esbjerg","Aarhus",0,4,1.95,3.3,3.5,"2009/2010"
"2651","DNK",2010-04-01,"FC Copenhagen","Odense",2,0,1.85,3.25,3.9,"2009/2010"
"2652","DNK",2010-04-01,"Brondby","Silkeborg",2,2,1.9,3.5,3.45,"2009/2010"
"2653","DNK",2010-04-01,"Koge","Randers FC",1,2,4.2,3.6,1.7,"2009/2010"
"2654","DNK",2010-04-01,"Midtjylland","Nordsjaelland",1,0,1.9,3.3,3.65,"2009/2010"
"2655","DNK",2010-04-02,"Aalborg","Sonderjyske",1,1,1.65,3.65,4.5,"2009/2010"
"2656","DNK",2010-04-04,"Koge","Brondby",1,2,5.5,3.6,1.55,"2009/2010"
"2657","DNK",2010-04-04,"Aarhus","Randers FC",0,0,2.2,3.2,3,"2009/2010"
"2658","DNK",2010-04-05,"Odense","Esbjerg",0,0,1.5,3.8,5.8,"2009/2010"
"2659","DNK",2010-04-05,"Sonderjyske","Midtjylland",0,2,2.85,3.25,2.25,"2009/2010"
"2660","DNK",2010-04-05,"Nordsjaelland","FC Copenhagen",0,3,5.5,3.6,1.55,"2009/2010"
"2661","DNK",2010-04-05,"Silkeborg","Aalborg",1,1,2.25,3.2,2.9,"2009/2010"
"2662","DNK",2010-04-10,"Aarhus","Aalborg",0,2,2.6,3.2,2.45,"2009/2010"
"2663","DNK",2010-04-11,"Odense","Brondby",0,1,1.8,3.25,4.2,"2009/2010"
"2664","DNK",2010-04-11,"Esbjerg","Midtjylland",2,1,2.4,3.3,2.6,"2009/2010"
"2665","DNK",2010-04-11,"Randers FC","FC Copenhagen",1,0,5.3,3.7,1.55,"2009/2010"
"2666","DNK",2010-04-11,"Sonderjyske","Silkeborg",4,0,2.95,3.15,2.25,"2009/2010"
"2667","DNK",2010-04-12,"Nordsjaelland","Koge",1,1,1.4,4.05,7,"2009/2010"
"2668","DNK",2010-04-14,"FC Copenhagen","Esbjerg",3,2,1.35,4.25,7.8,"2009/2010"
"2669","DNK",2010-04-14,"Silkeborg","Randers FC",1,3,2.15,3.2,3.1,"2009/2010"
"2670","DNK",2010-04-14,"Aalborg","Odense",1,0,2.5,3.3,2.5,"2009/2010"
"2671","DNK",2010-04-14,"Midtjylland","Aarhus",1,0,1.75,3.4,4.2,"2009/2010"
"2672","DNK",2010-04-15,"Brondby","Nordsjaelland",0,1,1.75,3.4,4.2,"2009/2010"
"2673","DNK",2010-04-15,"Koge","Sonderjyske",1,2,3.15,3.25,2.1,"2009/2010"
"2674","DNK",2010-04-17,"Midtjylland","FC Copenhagen",3,2,3.5,3.3,1.95,"2009/2010"
"2675","DNK",2010-04-18,"Koge","Odense",1,2,7.2,4.5,1.35,"2009/2010"
"2676","DNK",2010-04-18,"Brondby","Aarhus",1,0,1.6,3.6,5,"2009/2010"
"2677","DNK",2010-04-18,"Sonderjyske","Randers FC",0,1,2.7,3.25,2.35,"2009/2010"
"2678","DNK",2010-04-18,"Silkeborg","Nordsjaelland",1,4,1.9,3.4,3.55,"2009/2010"
"2679","DNK",2010-04-19,"Aalborg","Esbjerg",0,0,1.85,3.25,3.9,"2009/2010"
"2680","DNK",2010-04-24,"Odense","Silkeborg",1,0,1.6,3.5,5.2,"2009/2010"
"2681","DNK",2010-04-25,"Esbjerg","Brondby",1,1,2.6,3.2,2.45,"2009/2010"
"2682","DNK",2010-04-25,"FC Copenhagen","Aalborg",2,0,1.55,3.7,5.3,"2009/2010"
"2683","DNK",2010-04-25,"Nordsjaelland","Sonderjyske",3,1,1.95,3.25,3.55,"2009/2010"
"2684","DNK",2010-04-25,"Aarhus","Koge",0,3,1.4,4.2,6.6,"2009/2010"
"2685","DNK",2010-04-26,"Randers FC","Midtjylland",2,0,2.1,3.3,3.1,"2009/2010"
"2686","DNK",2010-05-01,"Silkeborg","Aarhus",1,4,1.95,3.4,3.4,"2009/2010"
"2687","DNK",2010-05-02,"Brondby","FC Copenhagen",0,2,3.35,3.3,2,"2009/2010"
"2688","DNK",2010-05-02,"Aalborg","Midtjylland",3,2,2.2,3.25,2.95,"2009/2010"
"2689","DNK",2010-05-02,"Koge","Esbjerg",1,2,3.6,3.2,1.95,"2009/2010"
"2690","DNK",2010-05-02,"Nordsjaelland","Randers FC",1,1,2.25,3.3,2.8,"2009/2010"
"2691","DNK",2010-05-03,"Sonderjyske","Odense",2,0,3.6,3.35,1.9,"2009/2010"
"2692","DNK",2010-05-05,"FC Copenhagen","Koge",4,0,1.14,6.5,13,"2009/2010"
"2693","DNK",2010-05-05,"Midtjylland","Brondby",2,4,2.29,3.25,2.8,"2009/2010"
"2694","DNK",2010-05-05,"Randers FC","Aalborg",3,1,2.6,3.15,2.5,"2009/2010"
"2695","DNK",2010-05-06,"Aarhus","Sonderjyske",1,2,2.1,3.2,3.2,"2009/2010"
"2696","DNK",2010-05-06,"Odense","Nordsjaelland",2,1,1.7,3.5,4.4,"2009/2010"
"2697","DNK",2010-05-06,"Esbjerg","Silkeborg",4,0,1.8,3.5,3.8,"2009/2010"
"2698","DNK",2010-05-09,"Brondby","Aalborg",2,0,1.75,3.6,3.95,"2009/2010"
"2699","DNK",2010-05-09,"Koge","Midtjylland",1,0,4,3.4,1.8,"2009/2010"
"2700","DNK",2010-05-09,"Nordsjaelland","Aarhus",0,1,2.65,3.25,2.4,"2009/2010"
"2701","DNK",2010-05-09,"Odense","Randers FC",1,3,2,3.5,3.15,"2009/2010"
"2702","DNK",2010-05-09,"Silkeborg","FC Copenhagen",2,0,4,3.35,1.8,"2009/2010"
"2703","DNK",2010-05-09,"Sonderjyske","Esbjerg",1,0,2.6,3.05,2.54,"2009/2010"
"2704","DNK",2010-05-16,"Aalborg","Koge",0,0,1.3,5,7.5,"2009/2010"
"2705","DNK",2010-05-16,"Aarhus","Odense",0,3,2.1,3.5,2.95,"2009/2010"
"2706","DNK",2010-05-16,"Esbjerg","Nordsjaelland",3,3,1.4,4.3,6.5,"2009/2010"
"2707","DNK",2010-05-16,"FC Copenhagen","Sonderjyske",3,1,1.5,3.7,6,"2009/2010"
"2708","DNK",2010-05-16,"Midtjylland","Silkeborg",3,0,2,3.4,3.25,"2009/2010"
"2709","DNK",2010-05-16,"Randers FC","Brondby",1,3,2.65,3.3,2.35,"2009/2010"
"2710","DNK",2010-07-17,"Odense","Esbjerg",3,0,1.7,3.5,4.34,"2010/2011"
"2711","DNK",2010-07-18,"Sonderjyske","FC Copenhagen",1,3,5,3.4,1.65,"2010/2011"
"2712","DNK",2010-07-18,"Nordsjaelland","Silkeborg",4,1,2,3.45,3.2,"2010/2011"
"2713","DNK",2010-07-18,"Randers FC","Brondby",3,2,3,3.4,2.1,"2010/2011"
"2714","DNK",2010-07-18,"Horsens","Midtjylland",0,2,3.1,3.3,2.1,"2010/2011"
"2715","DNK",2010-07-19,"Lyngby","Aalborg",2,4,3.45,3.2,2,"2010/2011"
"2716","DNK",2010-07-24,"Esbjerg","FC Copenhagen",1,2,3.9,3.45,1.8,"2010/2011"
"2717","DNK",2010-07-24,"Midtjylland","Silkeborg",2,0,1.6,3.65,4.9,"2010/2011"
"2718","DNK",2010-07-25,"Nordsjaelland","Sonderjyske",1,2,1.65,3.6,4.59,"2010/2011"
"2719","DNK",2010-07-25,"Lyngby","Horsens",1,0,2.6,3.3,2.4,"2010/2011"
"2720","DNK",2010-07-26,"Odense","Randers FC",1,1,1.65,3.6,4.55,"2010/2011"
"2721","DNK",2010-07-31,"Sonderjyske","Esbjerg",3,0,2.5,3.3,2.5,"2010/2011"
"2722","DNK",2010-07-31,"FC Copenhagen","Aalborg",1,1,1.45,3.9,6.3,"2010/2011"
"2723","DNK",2010-08-01,"Brondby","Midtjylland",1,0,1.9,3.5,3.45,"2010/2011"
