"","Div","Date","Home_id","Away_id","Score_home","Score_away","B365_OT_H","B365_OT_D","B365_OT_A","SEASON"
"1622","E0",2006-11-04,"Fulham","Everton",1,0,2.8,3.1,2.5,2007
"1623","E0",2006-11-04,"Liverpool","Reading",2,0,1.33,4.5,9.5,2007
"1624","E0",2006-11-04,"Man United","Portsmouth",3,0,1.3,5,9,2007
"1625","E0",2006-11-04,"Newcastle","Sheffield United",0,1,1.72,3.4,5,2007
"1626","E0",2006-11-04,"Watford","Middlesbrough",2,0,2.6,3,2.8,2007
"1627","E0",2006-11-05,"Aston Villa","Blackburn",2,0,2,3.2,3.75,2007
"1628","E0",2006-11-05,"Tottenham","Chelsea",2,1,5,3.4,1.72,2007
"1629","E0",2006-11-05,"West Ham","Arsenal",1,0,5.5,3.6,1.61,2007
"1630","E0",2006-11-11,"Blackburn","Man United",0,1,5.5,3.6,1.61,2007
"1631","E0",2006-11-11,"Chelsea","Watford",4,0,1.12,7,23,2007
"1632","E0",2006-11-11,"Everton","Aston Villa",0,1,2,3.2,3.75,2007
"1633","E0",2006-11-11,"Man City","Newcastle",0,0,2.1,3.2,3.5,2007
"1634","E0",2006-11-11,"Middlesbrough","West Ham",1,0,2.2,3.2,3.25,2007
"1635","E0",2006-11-11,"Portsmouth","Fulham",1,1,1.83,3.3,4.33,2007
"1636","E0",2006-11-11,"Sheffield United","Bolton",2,2,2.9,3.2,2.37,2007
"1637","E0",2006-11-11,"Wigan","Charlton",3,2,1.9,3.25,4,2007
"1638","E0",2006-11-12,"Arsenal","Liverpool",3,0,2,3.2,3.75,2007
"1639","E0",2006-11-12,"Reading","Tottenham",3,1,3.1,3.2,2.25,2007
"1640","E0",2006-11-18,"Arsenal","Newcastle",1,1,1.25,5,13,2007
"1641","E0",2006-11-18,"Chelsea","West Ham",1,0,1.18,5.75,17,2007
"1642","E0",2006-11-18,"Everton","Bolton",1,0,2.4,3.2,2.87,2007
"1643","E0",2006-11-18,"Man City","Fulham",3,1,2.1,3.2,3.5,2007
"1644","E0",2006-11-18,"Middlesbrough","Liverpool",0,0,3.75,3.2,2,2007
"1645","E0",2006-11-18,"Portsmouth","Watford",2,1,1.61,3.6,5.5,2007
"1646","E0",2006-11-18,"Reading","Charlton",2,0,1.9,3.25,4,2007
"1647","E0",2006-11-18,"Sheffield United","Man United",1,2,9,4.33,1.36,2007
"1648","E0",2006-11-19,"Blackburn","Tottenham",1,1,2.4,3.2,2.87,2007
"1649","E0",2006-11-19,"Wigan","Aston Villa",0,0,2.37,3.2,2.9,2007
"1650","E0",2006-11-25,"Aston Villa","Middlesbrough",1,1,1.8,3.3,4.5,2007
"1651","E0",2006-11-25,"Bolton","Arsenal",3,1,3.6,3.3,2,2007
"1652","E0",2006-11-25,"Charlton","Everton",1,1,2.7,3.25,2.5,2007
"1653","E0",2006-11-25,"Fulham","Reading",0,1,2.2,3.1,3.3,2007
"1654","E0",2006-11-25,"Liverpool","Man City",1,0,1.44,3.75,8.5,2007
"1655","E0",2006-11-25,"West Ham","Sheffield United",1,0,1.8,3.3,4.5,2007
"1656","E0",2006-11-26,"Man United","Chelsea",1,1,2.5,3.1,2.8,2007
"1657","E0",2006-11-26,"Newcastle","Portsmouth",1,0,2.3,3.1,3.1,2007
"1658","E0",2006-11-26,"Tottenham","Wigan",3,1,1.8,3.3,4.5,2007
"1659","E0",2006-11-28,"Watford","Sheffield United",0,1,2.2,3.1,3.3,2007
"1660","E0",2006-11-29,"Aston Villa","Man City",1,3,1.83,3.3,4.33,2007
"1661","E0",2006-11-29,"Bolton","Chelsea",0,1,5,3.6,1.66,2007
"1662","E0",2006-11-29,"Fulham","Arsenal",2,1,6,3.6,1.57,2007
"1663","E0",2006-11-29,"Liverpool","Portsmouth",0,0,1.44,4,7.5,2007
"1664","E0",2006-11-29,"Man United","Everton",3,0,1.33,4.5,9.5,2007
"1665","E0",2006-12-02,"Arsenal","Tottenham",3,0,1.66,3.5,5,2007
"1666","E0",2006-12-02,"Blackburn","Fulham",2,0,1.9,3.25,4,2007
"1667","E0",2006-12-02,"Middlesbrough","Man United",1,2,6,3.6,1.57,2007
"1668","E0",2006-12-02,"Portsmouth","Aston Villa",2,2,2.2,3.2,3.25,2007
"1669","E0",2006-12-02,"Reading","Bolton",1,0,2.4,3.2,2.87,2007
"1670","E0",2006-12-02,"Sheffield United","Charlton",2,1,2.2,3.1,3.3,2007
"1671","E0",2006-12-02,"Wigan","Liverpool",0,4,3.75,3.2,2,2007
"1672","E0",2006-12-03,"Everton","West Ham",2,0,1.9,3.25,4,2007
"1673","E0",2006-12-04,"Man City","Watford",0,0,1.57,3.6,6,2007
"1674","E0",2006-12-05,"Charlton","Blackburn",1,0,2.5,3.1,2.8,2007
"1675","E0",2006-12-05,"Tottenham","Middlesbrough",2,1,1.72,3.4,5,2007
"1676","E0",2006-12-06,"Newcastle","Reading",3,2,1.9,3.25,4,2007
"1677","E0",2006-12-06,"West Ham","Wigan",0,2,2,3.3,3.6,2007
"1678","E0",2006-12-09,"Blackburn","Newcastle",1,3,2.15,3.25,3.4,2007
"1679","E0",2006-12-09,"Bolton","West Ham",4,0,1.75,3.3,5,2007
"1680","E0",2006-12-09,"Liverpool","Fulham",4,0,1.33,4.5,9.5,2007
"1681","E0",2006-12-09,"Man United","Man City",3,1,1.36,4.33,9,2007
"1682","E0",2006-12-09,"Middlesbrough","Wigan",1,1,2.05,3.2,3.6,2007
"1683","E0",2006-12-09,"Portsmouth","Everton",2,0,2.2,3.2,3.25,2007
"1684","E0",2006-12-09,"Tottenham","Charlton",5,1,1.53,4,6,2007
"1685","E0",2006-12-09,"Watford","Reading",0,0,2.6,3.2,2.62,2007
"1686","E0",2006-12-10,"Chelsea","Arsenal",1,1,1.72,3.4,5,2007
"1687","E0",2006-12-11,"Sheffield United","Aston Villa",2,2,2.62,3.2,2.6,2007
"1688","E0",2006-12-13,"Chelsea","Newcastle",1,0,1.2,6,13,2007
"1689","E0",2006-12-13,"Wigan","Arsenal",0,1,4.75,3.5,1.72,2007
"1690","E0",2006-12-16,"Arsenal","Portsmouth",2,2,1.4,4.33,7.5,2007
"1691","E0",2006-12-16,"Aston Villa","Bolton",0,1,2.4,3.2,2.87,2007
"1692","E0",2006-12-16,"Charlton","Liverpool",0,3,6,3.8,1.53,2007
"1693","E0",2006-12-16,"Newcastle","Watford",2,1,1.72,3.4,5,2007
"1694","E0",2006-12-16,"Reading","Blackburn",1,2,2.1,3.25,3.4,2007
"1695","E0",2006-12-16,"Wigan","Sheffield United",0,1,1.8,3.4,4.33,2007
"1696","E0",2006-12-17,"Everton","Chelsea",2,3,5.5,3.8,1.57,2007
"1697","E0",2006-12-17,"Man City","Tottenham",1,2,2.5,3.2,2.75,2007
"1698","E0",2006-12-17,"West Ham","Man United",1,0,6.5,4,1.44,2007
"1699","E0",2006-12-18,"Fulham","Middlesbrough",2,1,2.25,3.2,3.1,2007
"1700","E0",2006-12-23,"Arsenal","Blackburn",6,2,1.33,4.5,9.5,2007
"1701","E0",2006-12-23,"Aston Villa","Man United",0,3,5.5,3.6,1.61,2007
"1702","E0",2006-12-23,"Fulham","West Ham",0,0,2.37,3.25,2.87,2007
"1703","E0",2006-12-23,"Liverpool","Watford",2,0,1.2,6,13,2007
"1704","E0",2006-12-23,"Man City","Bolton",0,2,2.4,3.25,2.87,2007
"1705","E0",2006-12-23,"Middlesbrough","Charlton",2,0,1.72,3.4,5,2007
"1706","E0",2006-12-23,"Newcastle","Tottenham",3,1,2.5,3.2,2.75,2007
"1707","E0",2006-12-23,"Portsmouth","Sheffield United",3,1,1.66,3.6,5,2007
"1708","E0",2006-12-23,"Reading","Everton",0,2,2.3,3.25,3,2007
"1709","E0",2006-12-23,"Wigan","Chelsea",2,3,7.5,4.33,1.4,2007
"1710","E0",2006-12-26,"Blackburn","Liverpool",1,0,4.2,3.4,1.83,2007
"1711","E0",2006-12-26,"Bolton","Newcastle",2,1,1.9,3.3,4,2007
"1712","E0",2006-12-26,"Chelsea","Reading",2,2,1.18,6,15,2007
"1713","E0",2006-12-26,"Everton","Middlesbrough",0,0,1.83,3.25,4.5,2007
"1714","E0",2006-12-26,"Man United","Wigan",3,1,1.18,6,15,2007
"1715","E0",2006-12-26,"Sheffield United","Man City",0,1,2.3,3.25,3,2007
"1716","E0",2006-12-26,"Tottenham","Aston Villa",2,1,1.8,3.2,4.75,2007
"1717","E0",2006-12-26,"Watford","Arsenal",1,2,8,4.2,1.4,2007
"1718","E0",2006-12-26,"West Ham","Portsmouth",1,2,2.25,3.2,3.1,2007
"1719","E0",2006-12-27,"Charlton","Fulham",2,2,2.5,3.25,2.7,2007
"1720","E0",2006-12-30,"Blackburn","Middlesbrough",2,1,2,3.2,3.75,2007
"1721","E0",2006-12-30,"Bolton","Portsmouth",3,2,2,3.2,3.75,2007
"1722","E0",2006-12-30,"Charlton","Aston Villa",2,1,2.6,3.2,2.62,2007
"1723","E0",2006-12-30,"Chelsea","Fulham",2,2,1.14,6.5,21,2007
"1724","E0",2006-12-30,"Everton","Newcastle",3,0,2.1,3.25,3.4,2007
"1725","E0",2006-12-30,"Man United","Reading",3,2,1.2,6,13,2007
"1726","E0",2006-12-30,"Sheffield United","Arsenal",1,0,6,4,1.5,2007
"1727","E0",2006-12-30,"Tottenham","Liverpool",0,1,2.6,3.2,2.62,2007
"1728","E0",2006-12-30,"West Ham","Man City",0,1,2.1,3.2,3.5,2007
"1729","E0",2007-01-01,"Fulham","Watford",0,0,1.66,3.4,5.5,2007
"1730","E0",2007-01-01,"Liverpool","Bolton",3,0,1.61,3.4,6,2007
"1731","E0",2007-01-01,"Man City","Everton",2,1,2.37,3.2,2.9,2007
"1732","E0",2007-01-01,"Middlesbrough","Sheffield United",3,1,1.8,3.4,4.5,2007
"1733","E0",2007-01-01,"Newcastle","Man United",2,2,6.5,3.75,1.53,2007
"1734","E0",2007-01-01,"Portsmouth","Tottenham",1,1,2.4,3.2,2.87,2007
"1735","E0",2007-01-01,"Reading","West Ham",6,0,2.1,3.2,3.5,2007
"1736","E0",2007-01-01,"Wigan","Blackburn",0,3,2.37,3.2,2.9,2007
"1737","E0",2007-01-02,"Arsenal","Charlton",4,0,1.22,5.5,13,2007
"1738","E0",2007-01-02,"Aston Villa","Chelsea",0,0,6.5,3.75,1.53,2007
"1739","E0",2007-01-13,"Blackburn","Arsenal",0,2,4.2,3.4,1.83,2007
"1740","E0",2007-01-13,"Bolton","Man City",0,0,1.8,3.25,4.75,2007
"1741","E0",2007-01-13,"Charlton","Middlesbrough",1,3,2.5,3.2,2.75,2007
"1742","E0",2007-01-13,"Chelsea","Wigan",4,0,1.2,6,13,2007
"1743","E0",2007-01-13,"Man United","Aston Villa",3,1,1.25,5.5,11,2007
"1744","E0",2007-01-13,"Sheffield United","Portsmouth",1,1,2.6,3.2,2.62,2007
"1745","E0",2007-01-13,"Watford","Liverpool",0,3,6.5,3.75,1.53,2007
"1746","E0",2007-01-13,"West Ham","Fulham",3,3,2.1,3.3,3.4,2007
"1747","E0",2007-01-14,"Everton","Reading",1,1,2,3.2,3.75,2007
"1748","E0",2007-01-14,"Tottenham","Newcastle",2,3,1.8,3.4,4.5,2007
"1749","E0",2007-01-20,"Aston Villa","Watford",2,0,1.57,3.6,6,2007
"1750","E0",2007-01-20,"Fulham","Tottenham",1,1,2.87,3.2,2.4,2007
"1751","E0",2007-01-20,"Liverpool","Chelsea",2,0,2.87,3,2.5,2007
"1752","E0",2007-01-20,"Man City","Blackburn",0,3,2.25,3.2,3.1,2007
"1753","E0",2007-01-20,"Middlesbrough","Bolton",5,1,2.5,3.2,2.75,2007
"1754","E0",2007-01-20,"Newcastle","West Ham",2,2,1.8,3.4,4.33,2007
"1755","E0",2007-01-20,"Portsmouth","Charlton",0,1,1.57,3.8,5.5,2007
"1756","E0",2007-01-20,"Reading","Sheffield United",3,1,1.83,3.3,4.33,2007
"1757","E0",2007-01-21,"Arsenal","Man United",2,1,2.5,3.1,2.8,2007
"1758","E0",2007-01-21,"Wigan","Everton",0,2,2.5,3.2,2.75,2007
"1759","E0",2007-01-23,"Watford","Blackburn",2,1,3.4,3.25,2.1,2007
"1760","E0",2007-01-30,"Portsmouth","Middlesbrough",0,0,1.9,3.3,4,2007
"1761","E0",2007-01-30,"Reading","Wigan",3,2,1.8,3.3,4.5,2007
"1762","E0",2007-01-30,"Sheffield United","Fulham",2,0,2.4,3.2,2.87,2007
"1763","E0",2007-01-30,"West Ham","Liverpool",1,2,5,3.6,1.66,2007
"1764","E0",2007-01-31,"Bolton","Charlton",1,1,1.5,4,6,2007
"1765","E0",2007-01-31,"Chelsea","Blackburn",3,0,1.28,5,10,2007
"1766","E0",2007-01-31,"Man United","Watford",4,0,1.14,7,17,2007
"1767","E0",2007-01-31,"Newcastle","Aston Villa",3,1,2.1,3.2,3.5,2007
"1768","E0",2007-02-03,"Aston Villa","West Ham",1,0,1.83,3.3,4.33,2007
"1769","E0",2007-02-03,"Blackburn","Sheffield United",2,1,1.72,3.5,4.75,2007
"1770","E0",2007-02-03,"Charlton","Chelsea",0,1,8,4.5,1.36,2007
"1771","E0",2007-02-03,"Fulham","Newcastle",2,1,2.3,3.25,3,2007
"1772","E0",2007-02-03,"Liverpool","Everton",0,0,1.57,3.6,6,2007
"1773","E0",2007-02-03,"Man City","Reading",0,2,2.2,3.2,3.25,2007
"1774","E0",2007-02-03,"Middlesbrough","Arsenal",1,1,4.33,3.4,1.8,2007
"1775","E0",2007-02-03,"Watford","Bolton",0,1,3.25,3.2,2.2,2007
"1776","E0",2007-02-03,"Wigan","Portsmouth",1,0,2.6,3.1,2.7,2007
"1777","E0",2007-02-04,"Tottenham","Man United",0,4,4.75,3.5,1.72,2007
"1778","E0",2007-02-10,"Chelsea","Middlesbrough",3,0,1.28,5,10,2007
"1779","E0",2007-02-10,"Everton","Blackburn",1,0,2.1,3.2,3.5,2007
"1780","E0",2007-02-10,"Man United","Charlton",2,0,1.14,7,19,2007
"1781","E0",2007-02-10,"Newcastle","Liverpool",2,1,3.8,3.4,1.9,2007
"1782","E0",2007-02-10,"Portsmouth","Man City",2,1,1.9,3.25,4,2007
"1783","E0",2007-02-10,"Reading","Aston Villa",2,0,2.1,3.2,3.5,2007
"1784","E0",2007-02-10,"Sheffield United","Tottenham",2,1,2.8,3.25,2.4,2007
"1785","E0",2007-02-10,"West Ham","Watford",0,1,1.83,3.3,4.33,2007
"1786","E0",2007-02-11,"Arsenal","Wigan",2,1,1.25,5,13,2007
"1787","E0",2007-02-11,"Bolton","Fulham",2,1,1.66,3.6,5,2007
"1788","E0",2007-02-21,"Everton","Tottenham",1,2,2.3,3.25,3,2007
"1789","E0",2007-02-21,"Watford","Wigan",1,1,2.4,3.25,2.8,2007
"1790","E0",2007-02-24,"Charlton","West Ham",4,0,2.3,3.25,3,2007
"1791","E0",2007-02-24,"Fulham","Man United",1,2,7.5,4.33,1.4,2007
"1792","E0",2007-02-24,"Liverpool","Sheffield United",4,0,1.3,4.75,8.5,2007
"1793","E0",2007-02-24,"Middlesbrough","Reading",2,1,2.25,3.2,3.1,2007
"1794","E0",2007-02-24,"Watford","Everton",0,3,3.1,3.2,2.25,2007
"1795","E0",2007-02-25,"Blackburn","Portsmouth",3,0,2.3,3.1,3.1,2007
"1796","E0",2007-02-25,"Tottenham","Bolton",4,1,2.1,3.25,3.4,2007
"1797","E0",2007-02-25,"Wigan","Newcastle",1,0,2.5,3.25,2.7,2007
"1798","E0",2007-03-03,"Arsenal","Reading",2,1,1.5,3.75,7,2007
"1799","E0",2007-03-03,"Fulham","Aston Villa",1,1,2.37,3.2,2.9,2007
"1800","E0",2007-03-03,"Liverpool","Man United",0,1,2.6,3.1,2.7,2007
"1801","E0",2007-03-03,"Man City","Wigan",0,1,2,3.2,3.75,2007
"1802","E0",2007-03-03,"Newcastle","Middlesbrough",0,0,2,3.2,3.75,2007
"1803","E0",2007-03-03,"Portsmouth","Chelsea",0,2,6,3.75,1.5,2007
"1804","E0",2007-03-03,"Sheffield United","Everton",1,1,2.6,3.2,2.62,2007
"1805","E0",2007-03-03,"Watford","Charlton",2,2,2.5,3.1,2.8,2007
"1806","E0",2007-03-04,"Bolton","Blackburn",1,2,2,3.2,3.75,2007
"1807","E0",2007-03-04,"West Ham","Tottenham",3,4,3.2,3.25,2.2,2007
"1808","E0",2007-03-14,"Aston Villa","Arsenal",0,1,3.6,3.3,2,2007
"1809","E0",2007-03-14,"Man City","Chelsea",0,1,7,3.75,1.5,2007
"1810","E0",2007-03-17,"Blackburn","West Ham",1,2,1.72,3.5,4.75,2007
"1811","E0",2007-03-17,"Chelsea","Sheffield United",3,0,1.16,6.5,15,2007
"1812","E0",2007-03-17,"Man United","Bolton",4,1,1.3,5,9,2007
"1813","E0",2007-03-17,"Middlesbrough","Man City",0,2,1.95,3.3,3.8,2007
"1814","E0",2007-03-17,"Reading","Portsmouth",0,0,2,3.3,3.6,2007
"1815","E0",2007-03-17,"Tottenham","Watford",3,1,1.4,4,7,2007
"1816","E0",2007-03-17,"Wigan","Fulham",0,0,2.1,3.25,3.4,2007
"1817","E0",2007-03-18,"Aston Villa","Liverpool",0,0,4,3.25,1.9,2007
"1818","E0",2007-03-18,"Charlton","Newcastle",2,0,2.4,3.25,2.8,2007
"1819","E0",2007-03-18,"Everton","Arsenal",1,0,3.1,3.3,2.2,2007
"1820","E0",2007-03-31,"Bolton","Sheffield United",1,0,1.61,3.6,5.5,2007
"1821","E0",2007-03-31,"Charlton","Wigan",1,0,2.1,3.25,3.4,2007
"1822","E0",2007-03-31,"Fulham","Portsmouth",1,1,2.3,3.25,3,2007
"1823","E0",2007-03-31,"Liverpool","Arsenal",4,1,2.2,3.2,3.25,2007
"1824","E0",2007-03-31,"Man United","Blackburn",4,1,1.33,4.5,9.5,2007
"1825","E0",2007-03-31,"Newcastle","Man City",0,1,1.9,3.3,4,2007
"1826","E0",2007-03-31,"Watford","Chelsea",0,1,9.5,4.5,1.33,2007
"1827","E0",2007-03-31,"West Ham","Middlesbrough",2,0,2.2,3.2,3.25,2007
"1828","E0",2007-04-01,"Tottenham","Reading",1,0,1.72,3.4,5,2007
"1829","E0",2007-04-02,"Aston Villa","Everton",1,1,2.37,3.2,2.9,2007
"1830","E0",2007-04-06,"Everton","Fulham",4,1,1.66,3.4,5.5,2007
"1831","E0",2007-04-06,"Man City","Charlton",0,0,2.1,3.2,3.5,2007
"1832","E0",2007-04-07,"Arsenal","West Ham",0,1,1.4,4.33,7.5,2007
"1833","E0",2007-04-07,"Blackburn","Aston Villa",1,2,2,3.2,3.75,2007
"1834","E0",2007-04-07,"Chelsea","Tottenham",1,0,1.44,4,7.5,2007
"1835","E0",2007-04-07,"Middlesbrough","Watford",4,1,1.61,3.6,5.5,2007
"1836","E0",2007-04-07,"Portsmouth","Man United",2,1,6,4,1.5,2007
"1837","E0",2007-04-07,"Reading","Liverpool",1,2,3.8,3.4,1.9,2007
"1838","E0",2007-04-07,"Sheffield United","Newcastle",1,2,2.37,3.25,2.87,2007
"1839","E0",2007-04-07,"Wigan","Bolton",1,3,2.5,3.25,2.7,2007
"1840","E0",2007-04-09,"Aston Villa","Wigan",1,1,1.9,3.25,4,2007
"1841","E0",2007-04-09,"Bolton","Everton",1,1,2.1,3.2,3.4,2007
"1842","E0",2007-04-09,"Charlton","Reading",0,0,2.25,3.25,3.1,2007
"1843","E0",2007-04-09,"Fulham","Man City",1,3,2.2,3.25,3.2,2007
"1844","E0",2007-04-09,"Newcastle","Arsenal",0,0,3.2,3.25,2.2,2007
"1845","E0",2007-04-09,"Watford","Portsmouth",4,2,3,3.25,2.3,2007
"1846","E0",2007-04-14,"Arsenal","Bolton",2,1,1.66,3.6,5,2007
"1847","E0",2007-04-14,"Man City","Liverpool",0,0,4,3.5,1.83,2007
"1848","E0",2007-04-14,"Middlesbrough","Aston Villa",1,3,2.1,3.25,3.4,2007
"1849","E0",2007-04-14,"Portsmouth","Newcastle",2,1,2.1,3.25,3.4,2007
"1850","E0",2007-04-14,"Reading","Fulham",1,0,1.9,3.25,4,2007
"1851","E0",2007-04-14,"Sheffield United","West Ham",3,0,2.4,3.25,2.8,2007
"1852","E0",2007-04-15,"Everton","Charlton",2,1,1.72,3.5,4.75,2007
"1853","E0",2007-04-15,"Wigan","Tottenham",3,3,3,3.3,2.25,2007
"1854","E0",2007-04-17,"Arsenal","Man City",3,1,1.4,4.33,7.5,2007
"1855","E0",2007-04-17,"Man United","Sheffield United",2,0,1.14,7,17,2007
"1856","E0",2007-04-18,"Blackburn","Watford",3,1,1.61,3.6,5.5,2007
"1857","E0",2007-04-18,"Liverpool","Middlesbrough",2,0,1.36,4.5,8,2007
"1858","E0",2007-04-18,"West Ham","Chelsea",1,4,7,4.2,1.44,2007
"1859","E0",2007-04-21,"Bolton","Reading",1,3,1.83,3.3,4.33,2007
"1860","E0",2007-04-21,"Charlton","Sheffield United",1,1,2.05,3.25,3.6,2007
"1861","E0",2007-04-21,"Fulham","Blackburn",1,1,2.25,3.2,3.1,2007
"1862","E0",2007-04-21,"Liverpool","Wigan",2,0,1.36,4.5,8,2007
"1863","E0",2007-04-21,"Man United","Middlesbrough",1,1,1.2,6,13,2007
"1864","E0",2007-04-21,"Tottenham","Arsenal",2,2,2.7,3.25,2.5,2007
"1865","E0",2007-04-21,"Watford","Man City",1,1,2.62,3.25,2.6,2007
"1866","E0",2007-04-21,"West Ham","Everton",1,0,2.4,3.4,2.75,2007
"1867","E0",2007-04-22,"Aston Villa","Portsmouth",0,0,2.2,2.5,3.2,2007
"1868","E0",2007-04-22,"Newcastle","Chelsea",0,0,6,3.8,1.53,2007
"1869","E0",2007-04-28,"Blackburn","Charlton",4,1,2.1,3.25,3.4,2007
"1870","E0",2007-04-28,"Chelsea","Bolton",2,2,1.28,5,10,2007
"1871","E0",2007-04-28,"Everton","Man United",2,4,5,3.6,1.66,2007
"1872","E0",2007-04-28,"Man City","Aston Villa",0,2,2.3,3.25,3,2007
"1873","E0",2007-04-28,"Middlesbrough","Tottenham",2,3,2.7,3.25,2.5,2007
"1874","E0",2007-04-28,"Portsmouth","Liverpool",2,1,3.2,3.25,2.2,2007
"1875","E0",2007-04-28,"Sheffield United","Watford",1,0,1.57,3.8,5.5,2007
"1876","E0",2007-04-28,"Wigan","West Ham",0,3,2.1,3.25,3.4,2007
"1877","E0",2007-04-29,"Arsenal","Fulham",3,1,1.33,4.5,9.5,2007
"1878","E0",2007-04-30,"Reading","Newcastle",1,0,2,3.3,3.6,2007
"1879","E0",2007-05-05,"Aston Villa","Sheffield United",3,0,1.9,3.4,4,2007
"1880","E0",2007-05-05,"Everton","Portsmouth",3,0,1.95,3.3,3.8,2007
"1881","E0",2007-05-05,"Fulham","Liverpool",1,0,3.2,3.25,2.2,2007
"1882","E0",2007-05-05,"Man City","Man United",0,1,6,4,1.5,2007
"1883","E0",2007-05-05,"Newcastle","Blackburn",0,2,2.25,3.3,3,2007
"1884","E0",2007-05-05,"Reading","Watford",0,2,1.4,4.33,7.5,2007
"1885","E0",2007-05-05,"West Ham","Bolton",3,1,2.15,3.25,3.3,2007
"1886","E0",2007-05-05,"Wigan","Middlesbrough",0,1,2.1,3.25,3.4,2007
"1887","E0",2007-05-06,"Arsenal","Chelsea",1,1,2.7,3.25,2.5,2007
"1888","E0",2007-05-07,"Charlton","Tottenham",0,2,2.87,3.25,2.37,2007
"1889","E0",2007-05-09,"Chelsea","Man United",0,0,2.1,3.2,3.2,2007
"1890","E0",2007-05-10,"Tottenham","Blackburn",1,1,1.8,3.4,4.33,2007
"1891","E0",2007-05-13,"Blackburn","Reading",3,3,2,3.4,3.5,2007
"1892","E0",2007-05-13,"Bolton","Aston Villa",2,2,1.86,3.4,4,2007
"1893","E0",2007-05-13,"Chelsea","Everton",1,1,1.72,3.5,4.75,2007
"1894","E0",2007-05-13,"Liverpool","Charlton",2,2,1.36,4.5,8,2007
"1895","E0",2007-05-13,"Man United","West Ham",0,1,1.57,3.6,6,2007
"1896","E0",2007-05-13,"Middlesbrough","Fulham",3,1,1.9,3.25,4,2007
"1897","E0",2007-05-13,"Portsmouth","Arsenal",0,0,2.7,3.5,2.37,2007
"1898","E0",2007-05-13,"Sheffield United","Wigan",1,2,2.3,3.4,2.87,2007
"1899","E0",2007-05-13,"Tottenham","Man City",2,1,1.5,3.75,7,2007
"1900","E0",2007-05-13,"Watford","Newcastle",1,1,2.8,3.3,2.37,2007
"1901","E0",2007-08-11,"Aston Villa","Liverpool",1,2,4,3.25,1.9,2008
"1902","E0",2007-08-11,"Bolton","Newcastle",1,3,2.5,3.2,2.75,2008
"1903","E0",2007-08-11,"Derby","Portsmouth",2,2,2.8,3.25,2.4,2008
"1904","E0",2007-08-11,"Everton","Wigan",2,1,1.66,3.4,5.5,2008
"1905","E0",2007-08-11,"Middlesbrough","Blackburn",1,2,2.37,3.25,2.87,2008
"1906","E0",2007-08-11,"Sunderland","Tottenham",1,0,3.4,3.25,2.1,2008
"1907","E0",2007-08-11,"West Ham","Man City",0,2,2,3.2,3.75,2008
"1908","E0",2007-08-12,"Arsenal","Fulham",2,1,1.33,4.5,10,2008
"1909","E0",2007-08-12,"Chelsea","Birmingham",3,2,1.2,6,13,2008
"1910","E0",2007-08-12,"Man United","Reading",0,0,1.22,5.5,13,2008
"1911","E0",2007-08-14,"Tottenham","Everton",1,3,1.8,3.4,4.33,2008
"1912","E0",2007-08-15,"Birmingham","Sunderland",2,2,2.3,3.25,3,2008
"1913","E0",2007-08-15,"Fulham","Bolton",2,1,2.2,3.25,3.2,2008
"1914","E0",2007-08-15,"Man City","Derby",1,0,1.61,3.6,5.5,2008
"1915","E0",2007-08-15,"Portsmouth","Man United",1,1,5.5,3.6,1.61,2008
"1916","E0",2007-08-15,"Reading","Chelsea",1,2,6.5,3.75,1.53,2008
"1917","E0",2007-08-15,"Wigan","Middlesbrough",1,0,2.3,3.25,3,2008
"1918","E0",2007-08-18,"Birmingham","West Ham",0,1,2.37,3.25,2.87,2008
"1919","E0",2007-08-18,"Fulham","Middlesbrough",1,2,2.1,3.25,3.4,2008
"1920","E0",2007-08-18,"Newcastle","Aston Villa",0,0,1.83,3.3,4.33,2008
"1921","E0",2007-08-18,"Portsmouth","Bolton",3,1,1.83,3.3,4.33,2008
"1922","E0",2007-08-18,"Reading","Everton",1,0,2.5,3.25,2.7,2008
"1923","E0",2007-08-18,"Tottenham","Derby",4,0,1.44,4,7.5,2008
"1924","E0",2007-08-18,"Wigan","Sunderland",3,0,2.2,3.25,3.2,2008
"1925","E0",2007-08-19,"Blackburn","Arsenal",1,1,3.1,3.2,2.25,2008
"1926","E0",2007-08-19,"Liverpool","Chelsea",1,1,2.62,3.1,3.1,2008
"1927","E0",2007-08-19,"Man City","Man United",1,0,4.5,3.25,1.83,2008
"1928","E0",2007-08-25,"Arsenal","Man City",1,0,1.53,3.8,6,2008
"1929","E0",2007-08-25,"Aston Villa","Fulham",2,1,1.8,3.4,4.5,2008
"1930","E0",2007-08-25,"Bolton","Reading",3,0,2.25,3.2,3,2008
"1931","E0",2007-08-25,"Chelsea","Portsmouth",1,0,1.28,5,10,2008
"1932","E0",2007-08-25,"Derby","Birmingham",1,2,2.37,3.25,2.87,2008
"1933","E0",2007-08-25,"Everton","Blackburn",1,1,2.1,3.2,3.5,2008
"1934","E0",2007-08-25,"Sunderland","Liverpool",0,2,6,3.6,1.57,2008
"1935","E0",2007-08-25,"West Ham","Wigan",1,1,1.9,3.25,4,2008
"1936","E0",2007-08-26,"Man United","Tottenham",1,0,1.5,4,6,2008
"1937","E0",2007-08-26,"Middlesbrough","Newcastle",2,2,2.6,3.2,2.62,2008
